108.565 -40.328 0.1
-119.606 42.8647 0.2
91.0772 -30.0529 0.3
10.6451 -26.3417 0.4
39.928 -132.63 0.5
-45.3709 -142.084 0.6
131.255 203.672 0.7
68.2486 108.684 0.8
-20.8032 -47.6678 0.9
0.0153703 0.0663691 0
108.814 -40.5139 0.1
-119.916 43.0749 0.2
91.4382 -30.4043 0.3
10.7738 -26.2691 0.4
39.7746 -132.786 0.5
-45.7758 -142.517 0.6
131.682 204.878 0.7
68.462 108.964 0.8
-20.6409 -48.0631 0.9
0.015419 0.0665797 0
109.064 -40.6998 0.1
-120.226 43.285 0.2
91.7992 -30.7557 0.3
10.9024 -26.1965 0.4
39.6212 -132.942 0.5
-46.1807 -142.949 0.6
132.109 206.083 0.7
68.6754 109.243 0.8
-20.4786 -48.4585 0.9
0.0154677 0.0667903 0
109.313 -40.8858 0.1
-120.536 43.4952 0.2
92.1603 -31.1071 0.3
11.0311 -26.1239 0.4
39.4678 -133.098 0.5
-46.5855 -143.382 0.6
132.535 207.289 0.7
68.8888 109.523 0.8
-20.3163 -48.8538 0.9
0.0155164 0.0670009 0
109.562 -41.0717 0.1
-120.846 43.7053 0.2
92.5213 -31.4585 0.3
11.1598 -26.0513 0.4
39.3144 -133.254 0.5
-46.9904 -143.814 0.6
132.962 208.494 0.7
69.1022 109.803 0.8
-20.154 -49.2492 0.9
0.0155652 0.0672114 0
109.812 -41.2576 0.1
-121.156 43.9155 0.2
92.8823 -31.8098 0.3
11.2885 -25.9787 0.4
39.161 -133.41 0.5
-47.3952 -144.247 0.6
133.389 209.699 0.7
69.3156 110.082 0.8
-19.9917 -49.6445 0.9
0.0156139 0.067422 0
110.061 -41.4435 0.1
-121.466 44.1256 0.2
93.2434 -32.1612 0.3
11.4171 -25.9061 0.4
39.0076 -133.567 0.5
-47.8001 -144.679 0.6
133.816 210.905 0.7
69.529 110.362 0.8
-19.8294 -50.0399 0.9
0.0156626 0.0676326 0
110.311 -41.6295 0.1
-121.776 44.3358 0.2
93.6044 -32.5127 0.3
11.5458 -25.8335 0.4
38.8542 -133.723 0.5
-48.2049 -145.112 0.6
134.243 212.11 0.7
69.7424 110.641 0.8
-19.6671 -50.4352 0.9
0.0157113 0.0678432 0
110.56 -41.8154 0.1
-122.086 44.5459 0.2
93.9655 -32.8641 0.3
11.6745 -25.7608 0.4
38.7008 -133.879 0.5
-48.6098 -145.544 0.6
134.669 213.315 0.7
69.9557 110.921 0.8
-19.5048 -50.8306 0.9
0.0157601 0.0680537 0
110.81 -42.0013 0.1
-122.396 44.7561 0.2
94.3266 -33.2155 0.3
11.8031 -25.6882 0.4
38.5474 -134.035 0.5
-49.0146 -145.977 0.6
135.096 214.521 0.7
70.1691 111.2 0.8
-19.3425 -51.2259 0.9
0.0158088 0.0682643 0
111.059 -42.1873 0.1
-122.705 44.9662 0.2
94.6877 -33.5669 0.3
11.9318 -25.6156 0.4
38.394 -134.191 0.5
-49.4195 -146.41 0.6
135.523 215.726 0.7
70.3825 111.48 0.8
-19.1802 -51.6213 0.9
0.0158576 0.0684749 0
111.309 -42.3732 0.1
-123.015 45.1764 0.2
95.0487 -33.9183 0.3
12.0605 -25.543 0.4
38.2406 -134.347 0.5
-49.8243 -146.842 0.6
135.95 216.931 0.7
70.5959 111.76 0.8
-19.0179 -52.0166 0.9
0.0159063 0.0686854 0
111.558 -42.5591 0.1
-123.325 45.3865 0.2
95.4098 -34.2697 0.3
12.1892 -25.4704 0.4
38.0872 -134.503 0.5
-50.2292 -147.275 0.6
136.376 218.137 0.7
70.8093 112.039 0.8
-18.8556 -52.412 0.9
0.015955 0.068896 0
111.807 -42.745 0.1
-123.635 45.5967 0.2
95.771 -34.6212 0.3
12.3178 -25.3978 0.4
37.9338 -134.66 0.5
-50.6341 -147.707 0.6
136.803 219.342 0.7
71.0227 112.319 0.8
-18.6933 -52.8073 0.9
0.0160038 0.0691065 0
112.057 -42.9309 0.1
-123.945 45.8068 0.2
96.1321 -34.9726 0.3
12.4465 -25.3252 0.4
37.7804 -134.816 0.5
-51.0389 -148.14 0.6
137.23 220.547 0.7
71.2361 112.598 0.8
-18.5311 -53.2027 0.9
0.0160525 0.0693171 0
112.306 -43.1168 0.1
-124.255 46.017 0.2
96.4932 -35.3241 0.3
12.5752 -25.2526 0.4
37.627 -134.972 0.5
-51.4438 -148.572 0.6
137.657 221.753 0.7
71.4495 112.878 0.8
-18.3688 -53.598 0.9
0.0161013 0.0695276 0
112.556 -43.3027 0.1
-124.565 46.2271 0.2
96.8544 -35.6755 0.3
12.7038 -25.18 0.4
37.4736 -135.128 0.5
-51.8486 -149.005 0.6
138.083 222.958 0.7
71.6628 113.158 0.8
-18.2065 -53.9934 0.9
0.01615 0.0697382 0
112.805 -43.4886 0.1
-124.875 46.4373 0.2
97.2156 -36.027 0.3
12.8325 -25.1074 0.4
37.3202 -135.284 0.5
-52.2535 -149.437 0.6
138.51 224.164 0.7
71.8762 113.437 0.8
-18.0442 -54.3887 0.9
0.0161987 0.0699487 0
113.054 -43.6745 0.1
-125.185 46.6474 0.2
97.5768 -36.3785 0.3
12.9612 -25.0348 0.4
37.1668 -135.44 0.5
-52.6583 -149.87 0.6
138.937 225.369 0.7
72.0896 113.717 0.8
-17.8819 -54.7841 0.9
0.0162475 0.0701592 0
113.304 -43.8604 0.1
-125.495 46.8576 0.2
97.938 -36.73 0.3
13.0899 -24.9622 0.4
37.0134 -135.596 0.5
-53.0632 -150.302 0.6
139.364 226.574 0.7
72.303 113.996 0.8
-17.7196 -55.1794 0.9
0.0162962 0.0703698 0
113.553 -44.0463 0.1
-125.805 47.0677 0.2
98.2993 -37.0815 0.3
13.2185 -24.8896 0.4
36.86 -135.753 0.5
-53.468 -150.735 0.6
139.79 227.78 0.7
72.5164 114.276 0.8
-17.5573 -55.5748 0.9
0.016345 0.0705803 0
113.802 -44.2322 0.1
-126.115 47.2779 0.2
98.6606 -37.433 0.3
13.3472 -24.8169 0.4
36.7066 -135.909 0.5
-53.8729 -151.167 0.6
140.217 228.985 0.7
72.7298 114.555 0.8
-17.395 -55.9701 0.9
0.0163937 0.0707908 0
114.052 -44.4181 0.1
-126.425 47.488 0.2
99.0219 -37.7845 0.3
13.4759 -24.7443 0.4
36.5532 -136.065 0.5
-54.2778 -151.6 0.6
140.644 230.19 0.7
72.9432 114.835 0.8
-17.2327 -56.3655 0.9
0.0164425 0.0710013 0
114.301 -44.6039 0.1
-126.735 47.6982 0.2
99.3833 -38.1361 0.3
13.6045 -24.6717 0.4
36.3998 -136.221 0.5
-54.6826 -152.033 0.6
141.071 231.396 0.7
73.1566 115.115 0.8
-17.0704 -56.7608 0.9
0.0164912 0.0712119 0
114.55 -44.7898 0.1
-127.044 47.9083 0.2
99.7448 -38.4877 0.3
13.7332 -24.5991 0.4
36.2464 -136.377 0.5
-55.0875 -152.465 0.6
141.497 232.601 0.7
73.3699 115.394 0.8
-16.9081 -57.1562 0.9
0.01654 0.0714224 0
114.8 -44.9757 0.1
-127.354 48.1185 0.2
100.106 -38.8393 0.3
13.8619 -24.5265 0.4
36.093 -136.533 0.5
-55.4923 -152.898 0.6
141.924 233.806 0.7
73.5833 115.674 0.8
-16.7458 -57.5515 0.9
0.0165888 0.0716329 0
115.049 -45.1615 0.1
-127.664 48.3286 0.2
100.468 -39.1909 0.3
13.9905 -24.4539 0.4
35.9396 -136.689 0.5
-55.8972 -153.33 0.6
142.351 235.012 0.7
73.7967 115.953 0.8
-16.5835 -57.9469 0.9
0.0166375 0.0718434 0
115.298 -45.3473 0.1
-127.974 48.5388 0.2
100.829 -39.5426 0.3
14.1192 -24.3813 0.4
35.7862 -136.846 0.5
-56.302 -153.763 0.6
142.778 236.217 0.7
74.0101 116.233 0.8
-16.4212 -58.3422 0.9
0.0166863 0.0720539 0
115.547 -45.5332 0.1
-128.284 48.7489 0.2
101.191 -39.8943 0.3
14.2479 -24.3087 0.4
35.6328 -137.002 0.5
-56.7069 -154.195 0.6
143.205 237.423 0.7
74.2235 116.513 0.8
-16.2589 -58.7376 0.9
0.016735 0.0722644 0
115.796 -45.719 0.1
-128.594 48.9591 0.2
101.553 -40.246 0.3
14.3765 -24.2361 0.4
35.4794 -137.158 0.5
-57.1117 -154.628 0.6
143.631 238.628 0.7
74.4369 116.792 0.8
-16.0966 -59.133 0.9
0.0167838 0.0724749 0
116.046 -45.9047 0.1
-128.904 49.1692 0.2
101.915 -40.5978 0.3
14.5052 -24.1634 0.4
35.326 -137.314 0.5
-57.5166 -155.06 0.6
144.058 239.833 0.7
74.6503 117.072 0.8
-15.9343 -59.5283 0.9
0.0168326 0.0726854 0
116.295 -46.0905 0.1
-129.214 49.3794 0.2
102.277 -40.9496 0.3
14.6339 -24.0908 0.4
35.1726 -137.47 0.5
-57.9214 -155.493 0.6
144.485 241.039 0.7
74.8637 117.351 0.8
-15.772 -59.9237 0.9
0.0168813 0.0728959 0
116.544 -46.2763 0.1
-129.524 49.5895 0.2
102.639 -41.3015 0.3
14.7626 -24.0182 0.4
35.0192 -137.626 0.5
-58.3263 -155.925 0.6
144.912 242.244 0.7
75.077 117.631 0.8
-15.6097 -60.319 0.9
0.0169301 0.0731064 0
116.793 -46.462 0.1
-129.834 49.7997 0.2
103.001 -41.6534 0.3
14.8912 -23.9456 0.4
34.8658 -137.782 0.5
-58.7312 -156.358 0.6
145.338 243.449 0.7
75.2904 117.91 0.8
-15.4474 -60.7144 0.9
0.0169789 0.0733169 0
117.042 -46.6477 0.1
-130.144 50.0098 0.2
103.364 -42.0054 0.3
15.0199 -23.873 0.4
34.7124 -137.939 0.5
-59.136 -156.79 0.6
145.765 244.655 0.7
75.5038 118.19 0.8
-15.2851 -61.1097 0.9
0.0170277 0.0735274 0
117.29 -46.8334 0.1
-130.454 50.22 0.2
103.726 -42.3574 0.3
15.1486 -23.8004 0.4
34.559 -138.095 0.5
-59.5409 -157.223 0.6
146.192 245.86 0.7
75.7172 118.47 0.8
-15.1228 -61.5051 0.9
0.0170764 0.0737379 0
117.539 -47.0191 0.1
-130.764 50.4301 0.2
104.089 -42.7095 0.3
15.2772 -23.7278 0.4
34.4056 -138.251 0.5
-59.9457 -157.656 0.6
146.619 247.065 0.7
75.9306 118.749 0.8
-14.9605 -61.9004 0.9
0.0171252 0.0739484 0
117.788 -47.2047 0.1
-131.074 50.6403 0.2
104.452 -43.0617 0.3
15.4059 -23.6551 0.4
34.2522 -138.407 0.5
-60.3506 -158.088 0.6
147.045 248.271 0.7
76.144 119.029 0.8
-14.7982 -62.2958 0.9
0.017174 0.0741589 0
118.037 -47.3903 0.1
-131.383 50.8504 0.2
104.816 -43.4139 0.3
15.5346 -23.5825 0.4
34.0988 -138.563 0.5
-60.7554 -158.521 0.6
147.472 249.476 0.7
76.3574 119.308 0.8
-14.6359 -62.6911 0.9
0.0172228 0.0743694 0
118.285 -47.5759 0.1
-131.693 51.0606 0.2
105.179 -43.7663 0.3
15.6632 -23.5099 0.4
33.9454 -138.719 0.5
-61.1603 -158.953 0.6
147.899 250.681 0.7
76.5708 119.588 0.8
-14.4736 -63.0865 0.9
0.0172715 0.0745798 0
118.533 -47.7614 0.1
-132.003 51.2707 0.2
105.543 -44.1187 0.3
15.7919 -23.4373 0.4
33.792 -138.875 0.5
-61.5651 -159.386 0.6
148.326 251.887 0.7
76.7841 119.867 0.8
-14.3113 -63.4818 0.9
0.0173203 0.0747903 0
118.782 -47.9469 0.1
-132.313 51.4809 0.2
105.907 -44.4712 0.3
15.9206 -23.3647 0.4
33.6386 -139.031 0.5
-61.97 -159.818 0.6
148.752 253.092 0.7
76.9975 120.147 0.8
-14.149 -63.8772 0.9
0.0173691 0.0750008 0
119.03 -48.1324 0.1
-132.623 51.691 0.2
106.272 -44.8239 0.3
16.0492 -23.2921 0.4
33.4852 -139.188 0.5
-62.3748 -160.251 0.6
149.179 254.298 0.7
77.2109 120.427 0.8
-13.9867 -64.2725 0.9
0.0174179 0.0752113 0
119.278 -48.3178 0.1
-132.933 51.9012 0.2
106.637 -45.1767 0.3
16.1779 -23.2194 0.4
33.3318 -139.344 0.5
-62.7797 -160.683 0.6
149.606 255.503 0.7
77.4243 120.706 0.8
-13.8244 -64.6679 0.9
0.0174667 0.0754217 0
119.525 -48.5032 0.1
-133.243 52.1113 0.2
107.003 -45.5296 0.3
16.3066 -23.1468 0.4
33.1784 -139.5 0.5
-63.1846 -161.116 0.6
150.033 256.708 0.7
77.6377 120.986 0.8
-13.6621 -65.0632 0.9
0.0175155 0.0756322 0
119.773 -48.6885 0.1
-133.553 52.3215 0.2
107.369 -45.8826 0.3
16.4352 -23.0742 0.4
33.025 -139.656 0.5
-63.5894 -161.548 0.6
150.459 257.914 0.7
77.8511 121.265 0.8
-13.4998 -65.4586 0.9
0.0175643 0.0758427 0
120.02 -48.8738 0.1
-133.863 52.5317 0.2
107.736 -46.2357 0.3
16.5639 -23.0016 0.4
32.8716 -139.812 0.5
-63.9943 -161.981 0.6
150.886 259.119 0.7
78.0645 121.545 0.8
-13.3375 -65.8539 0.9
0.0176131 0.0760531 0
120.267 -49.059 0.1
-134.173 52.7418 0.2
108.103 -46.5891 0.3
16.6926 -22.929 0.4
32.7182 -139.968 0.5
-64.3991 -162.414 0.6
151.313 260.324 0.7
78.2779 121.825 0.8
-13.1752 -66.2493 0.9
0.0176619 0.0762636 0
120.514 -49.2441 0.1
-134.483 52.952 0.2
108.471 -46.9426 0.3
16.8212 -22.8564 0.4
32.5648 -140.124 0.5
-64.804 -162.846 0.6
151.74 261.53 0.7
78.4912 122.104 0.8
-13.0129 -66.6446 0.9
0.0177107 0.076474 0
120.76 -49.4292 0.1
-134.793 53.1621 0.2
108.841 -47.2962 0.3
16.9499 -22.7837 0.4
32.4114 -140.281 0.5
-65.2088 -163.279 0.6
152.166 262.735 0.7
78.7046 122.384 0.8
-12.8506 -67.04 0.9
0.0177595 0.0766845 0
121.006 -49.6142 0.1
-135.103 53.3723 0.2
109.211 -47.65 0.3
17.0785 -22.7111 0.4
32.258 -140.437 0.5
-65.6137 -163.711 0.6
152.593 263.94 0.7
78.918 122.663 0.8
-12.6883 -67.4353 0.9
0.0178083 0.0768949 0
121.252 -49.7992 0.1
-135.413 53.5824 0.2
109.582 -48.004 0.3
17.2072 -22.6385 0.4
32.1046 -140.593 0.5
-66.0185 -164.144 0.6
153.02 265.146 0.7
79.1314 122.943 0.8
-12.526 -67.8307 0.9
0.0178571 0.0771054 0
121.497 -49.984 0.1
-135.722 53.7926 0.2
109.954 -48.3582 0.3
17.3359 -22.5659 0.4
31.9512 -140.749 0.5
-66.4234 -164.576 0.6
153.447 266.351 0.7
79.3448 123.222 0.8
-12.3637 -68.226 0.9
0.0179059 0.0773158 0
121.742 -50.1689 0.1
-136.032 54.0027 0.2
110.328 -48.7126 0.3
17.4645 -22.4933 0.4
31.7978 -140.905 0.5
-66.8282 -165.009 0.6
153.874 267.556 0.7
79.5582 123.502 0.8
-12.2014 -68.6214 0.9
0.0179547 0.0775263 0
121.986 -50.3536 0.1
-136.342 54.2129 0.2
110.703 -49.0672 0.3
17.5932 -22.4207 0.4
31.6444 -141.061 0.5
-67.2331 -165.441 0.6
154.3 268.762 0.7
79.7716 123.782 0.8
-12.0391 -69.0167 0.9
0.0180035 0.0777367 0
122.23 -50.5382 0.1
-136.652 54.423 0.2
111.079 -49.422 0.3
17.7219 -22.348 0.4
31.491 -141.217 0.5
-67.638 -165.874 0.6
154.727 269.967 0.7
79.985 124.061 0.8
-11.8768 -69.4121 0.9
0.0180523 0.0779472 0
122.473 -50.7228 0.1
-136.962 54.6332 0.2
111.458 -49.777 0.3
17.8505 -22.2754 0.4
31.3376 -141.374 0.5
-68.0428 -166.306 0.6
155.154 271.173 0.7
80.1984 124.341 0.8
-11.7145 -69.8074 0.9
0.0181011 0.0781576 0
122.715 -50.9073 0.1
-137.272 54.8433 0.2
111.838 -50.1322 0.3
17.9792 -22.2028 0.4
31.1842 -141.53 0.5
-68.4477 -166.739 0.6
155.581 272.378 0.7
80.4117 124.62 0.8
-11.5522 -70.2028 0.9
0.0181499 0.078368 0
122.956 -51.0918 0.1
-137.582 55.0535 0.2
112.221 -50.4875 0.3
18.1079 -22.1302 0.4
31.0308 -141.686 0.5
-68.8525 -167.171 0.6
156.007 273.583 0.7
80.6251 124.9 0.8
-11.3899 -70.5981 0.9
0.0181987 0.0785785 0
123.196 -51.2762 0.1
-137.892 55.2636 0.2
112.606 -50.843 0.3
18.2365 -22.0576 0.4
30.8774 -141.842 0.5
-69.2574 -167.604 0.6
156.434 274.789 0.7
80.8385 125.18 0.8
-11.2276 -70.9935 0.9
0.0182475 0.0787889 0
123.436 -51.4605 0.1
-138.202 55.4738 0.2
112.994 -51.1986 0.3
18.3652 -21.9849 0.4
30.724 -141.998 0.5
-69.6622 -168.037 0.6
156.861 275.994 0.7
81.0519 125.459 0.8
-11.0653 -71.3888 0.9
0.0182964 0.0789993 0
123.674 -51.6448 0.1
-138.512 55.6839 0.2
113.385 -51.5543 0.3
18.4938 -21.9123 0.4
30.5706 -142.154 0.5
-70.0671 -168.469 0.6
157.288 277.199 0.7
81.2653 125.739 0.8
-10.903 -71.7842 0.9
0.0183452 0.0792098 0
123.911 -51.8291 0.1
-138.822 55.8941 0.2
113.78 -51.9101 0.3
18.6225 -21.8397 0.4
30.4172 -142.31 0.5
-70.4719 -168.902 0.6
157.714 278.405 0.7
81.4787 126.018 0.8
-10.7407 -72.1795 0.9
0.018394 0.0794202 0
124.146 -52.0134 0.1
-139.132 56.1042 0.2
114.178 -52.2659 0.3
18.7512 -21.7671 0.4
30.2638 -142.467 0.5
-70.8768 -169.334 0.6
158.141 279.61 0.7
81.6921 126.298 0.8
-10.5784 -72.5749 0.9
0.0184428 0.0796306 0
124.38 -52.1977 0.1
-139.442 56.3144 0.2
114.581 -52.6216 0.3
18.8798 -21.6945 0.4
30.1104 -142.623 0.5
-71.2816 -169.767 0.6
158.568 280.815 0.7
81.9055 126.577 0.8
-10.4161 -72.9702 0.9
0.0184916 0.079841 0
124.612 -52.3821 0.1
-139.751 56.5245 0.2
114.988 -52.9772 0.3
19.0085 -21.6218 0.4
29.957 -142.779 0.5
-71.6865 -170.199 0.6
158.995 282.021 0.7
82.1188 126.857 0.8
-10.2538 -73.3656 0.9
0.0185405 0.0800514 0
124.842 -52.5666 0.1
-140.061 56.7347 0.2
115.401 -53.3324 0.3
19.1372 -21.5492 0.4
29.8036 -142.935 0.5
-72.0914 -170.632 0.6
159.421 283.226 0.7
82.3322 127.137 0.8
-10.0915 -73.7609 0.9
0.0185893 0.0802619 0
125.07 -52.7512 0.1
-140.371 56.9448 0.2
115.819 -53.6872 0.3
19.2658 -21.4766 0.4
29.6502 -143.091 0.5
-72.4962 -171.064 0.6
159.848 284.431 0.7
82.5456 127.416 0.8
-9.92921 -74.1563 0.9
0.0186381 0.0804723 0
125.295 -52.9361 0.1
-140.681 57.155 0.2
116.244 -54.0415 0.3
19.3945 -21.404 0.4
29.4968 -143.247 0.5
-72.9011 -171.497 0.6
160.275 285.637 0.7
82.759 127.696 0.8
-9.76691 -74.5517 0.9
0.0186869 0.0806827 0
125.518 -53.1213 0.1
-140.991 57.3651 0.2
116.677 -54.3948 0.3
19.5231 -21.3314 0.4
29.3434 -143.403 0.5
-73.3059 -171.929 0.6
160.702 286.842 0.7
82.9724 127.975 0.8
-9.60461 -74.947 0.9
0.0187358 0.0808931 0
125.737 -53.3069 0.1
-141.301 57.5753 0.2
117.119 -54.747 0.3
19.6518 -21.2587 0.4
29.19 -143.56 0.5
-73.7108 -172.362 0.6
161.128 288.048 0.7
83.1858 128.255 0.8
-9.44232 -75.3424 0.9
0.0187846 0.0811035 0
125.952 -53.4931 0.1
-141.611 57.7854 0.2
117.57 -55.0977 0.3
19.7805 -21.1861 0.4
29.0366 -143.716 0.5
-74.1156 -172.794 0.6
161.555 289.253 0.7
83.3992 128.535 0.8
-9.28002 -75.7377 0.9
0.0188334 0.0813139 0
126.164 -53.68 0.1
-141.921 57.9956 0.2
118.033 -55.4464 0.3
19.9091 -21.1135 0.4
28.8832 -143.872 0.5
-74.5205 -173.227 0.6
161.982 290.458 0.7
83.6126 128.814 0.8
-9.11772 -76.1331 0.9
0.0188823 0.0815244 0
126.37 -53.868 0.1
-142.231 58.2057 0.2
118.508 -55.7924 0.3
20.0378 -21.0409 0.4
28.7298 -144.028 0.5
-74.9253 -173.66 0.6
162.409 291.664 0.7
83.8259 129.094 0.8
-8.95542 -76.5284 0.9
0.0189311 0.0817348 0
126.571 -54.0572 0.1
-142.541 58.4159 0.2
118.998 -56.135 0.3
20.1665 -20.9682 0.4
28.5764 -144.184 0.5
-75.3302 -174.092 0.6
162.835 292.869 0.7
84.0393 129.373 0.8
-8.79312 -76.9238 0.9
0.0189799 0.0819452 0
126.766 -54.2482 0.1
-142.851 58.626 0.2
119.506 -56.473 0.3
20.2951 -20.8956 0.4
28.423 -144.34 0.5
-75.735 -174.525 0.6
163.262 294.074 0.7
84.2527 129.653 0.8
-8.63082 -77.3191 0.9
0.0190288 0.0821556 0
126.952 -54.4414 0.1
-143.161 58.8362 0.2
120.034 -56.805 0.3
20.4238 -20.823 0.4
28.2696 -144.496 0.5
-76.1399 -174.957 0.6
163.689 295.28 0.7
84.4661 129.932 0.8
-8.46852 -77.7145 0.9
0.0190776 0.082366 0
127.13 -54.6376 0.1
-143.471 59.0463 0.2
120.587 -57.129 0.3
20.5524 -20.7504 0.4
28.1162 -144.653 0.5
-76.5448 -175.39 0.6
164.116 296.485 0.7
84.6795 130.212 0.8
-8.30622 -78.1098 0.9
0.0191265 0.0825764 0
127.296 -54.8379 0.1
-143.781 59.2565 0.2
121.17 -57.4422 0.3
20.6811 -20.6778 0.4
27.9628 -144.809 0.5
-76.9496 -175.822 0.6
164.543 297.69 0.7
84.8929 130.492 0.8
-8.14392 -78.5052 0.9
0.0191753 0.0827868 0
127.448 -55.0439 0.1
-144.09 59.4666 0.2
121.789 -57.7403 0.3
20.8098 -20.6051 0.4
27.8094 -144.965 0.5
-77.3545 -176.255 0.6
164.969 298.896 0.7
85.1063 130.771 0.8
-7.98163 -78.9005 0.9
0.0192241 0.0829972 0
127.583 -55.2578 0.1
-144.4 59.6768 0.2
122.456 -58.0172 0.3
20.9384 -20.5325 0.4
27.656 -145.121 0.5
-77.7593 -176.687 0.6
165.396 300.101 0.7
85.3197 131.051 0.8
-7.81933 -79.2959 0.9
0.019273 0.0832076 0
127.694 -55.4836 0.1
-144.71 59.8869 0.2
123.184 -58.2625 0.3
21.0671 -20.4599 0.4
27.5026 -145.277 0.5
-78.1642 -177.12 0.6
165.823 301.306 0.7
85.533 131.33 0.8
-7.65703 -79.6912 0.9
0.0193218 0.083418 0
127.774 -55.7278 0.1
-145.02 60.0971 0.2
123.997 -58.4589 0.3
21.1957 -20.3873 0.4
27.3492 -145.433 0.5
-78.569 -177.552 0.6
166.25 302.512 0.7
85.7464 131.61 0.8
-7.49473 -80.0866 0.9
0.0193707 0.0836284 0
127.808 -56.0029 0.1
-145.33 60.3072 0.2
124.93 -58.5729 0.3
21.3244 -20.3146 0.4
27.1958 -145.589 0.5
-78.9739 -177.985 0.6
166.676 303.717 0.7
85.9598 131.889 0.8
-7.33243 -80.4819 0.9
0.0194195 0.0838388 0
127.772 -56.3365 0.1
-145.64 60.5174 0.2
126.051 -58.5313 0.3
21.4531 -20.242 0.4
27.0424 -145.745 0.5
-79.3787 -178.417 0.6
167.103 304.923 0.7
86.1732 132.169 0.8
-7.17013 -80.8773 0.9
0.0194684 0.0840492 0
127.617 -56.8054 0.1
-145.95 60.7275 0.2
127.49 -58.1296 0.3
21.5817 -20.1694 0.4
26.889 -145.902 0.5
-79.7836 -178.85 0.6
167.53 306.128 0.7
86.3866 132.449 0.8
-7.00783 -81.2726 0.9
0.0195172 0.0842596 0
127.354 -57.7061 0.1
-146.26 60.9377 0.2
129.215 -56.5786 0.3
21.7104 -20.0968 0.4
26.7356 -146.058 0.5
-80.1885 -179.283 0.6
167.957 307.333 0.7
86.6 132.728 0.8
-6.84553 -81.668 0.9
0.0195661 0.08447 0
127.218 -58.8451 0.1
-146.57 61.1478 0.2
130.6 -54.3935 0.3
21.839 -20.0241 0.4
26.5822 -146.214 0.5
-80.5933 -179.715 0.6
168.383 308.539 0.7
86.8134 133.008 0.8
-6.68323 -82.0633 0.9
0.0196149 0.0846804 0
127.254 -59.8729 0.1
-146.88 61.358 0.2
131.53 -52.5041 0.3
21.9677 -19.9515 0.4
26.4288 -146.37 0.5
-80.9982 -180.148 0.6
168.81 309.744 0.7
87.0268 133.287 0.8
-6.52094 -82.4587 0.9
0.0196638 0.0848908 0
127.302 -60.8848 0.1
-147.19 61.5681 0.2
132.428 -50.6573 0.3
22.0964 -19.8789 0.4
26.2754 -146.526 0.5
-81.403 -180.58 0.6
169.237 310.949 0.7
87.2401 133.567 0.8
-6.35864 -82.854 0.9
0.0197126 0.0851012 0
127.351 -61.8944 0.1
-147.5 61.7783 0.2
133.323 -48.8166 0.3
22.225 -19.8063 0.4
26.122 -146.682 0.5
-81.8079 -181.013 0.6
169.664 312.155 0.7
87.4535 133.847 0.8
-6.19634 -83.2494 0.9
0.0197615 0.0853116 0
127.4 -62.9037 0.1
-147.81 61.9884 0.2
134.217 -46.9766 0.3
22.3537 -19.7336 0.4
25.9686 -146.838 0.5
-82.2127 -181.445 0.6
170.09 313.36 0.7
87.6669 134.126 0.8
-6.03404 -83.6447 0.9
0.0198103 0.085522 0
127.449 -63.913 0.1
-148.12 62.1986 0.2
135.112 -45.1368 0.3
22.4823 -19.661 0.4
25.8152 -146.995 0.5
-82.6176 -181.878 0.6
170.517 314.565 0.7
87.8803 134.406 0.8
-5.87174 -84.0401 0.9
0.0198592 0.0857323 0
127.498 -64.9222 0.1
-148.429 62.4087 0.2
136.006 -43.297 0.3
22.611 -19.5884 0.4
25.6618 -147.151 0.5
-83.0224 -182.31 0.6
170.944 315.771 0.7
88.0937 134.685 0.8
-5.70944 -84.4354 0.9
0.019908 0.0859427 0
127.547 -65.9315 0.1
-148.739 62.6189 0.2
136.901 -41.4571 0.3
22.7397 -19.5158 0.4
25.5084 -147.307 0.5
-83.4273 -182.743 0.6
171.371 316.976 0.7
88.3071 134.965 0.8
-5.54714 -84.8308 0.9
0.0199569 0.0861531 0
127.596 -66.9407 0.1
-149.049 62.829 0.2
137.795 -39.6173 0.3
22.8683 -19.4431 0.4
25.355 -147.463 0.5
-83.8321 -183.175 0.6
171.797 318.182 0.7
88.5205 135.244 0.8
-5.38484 -85.2261 0.9
0.0200057 0.0863635 0
127.645 -67.9499 0.1
-149.359 63.0392 0.2
138.69 -37.7775 0.3
22.997 -19.3705 0.4
25.2016 -147.619 0.5
-84.237 -183.608 0.6
172.224 319.387 0.7
88.7339 135.524 0.8
-5.22255 -85.6215 0.9
0.0200546 0.0865739 0
127.694 -68.9592 0.1
-149.669 63.2493 0.2
139.584 -35.9377 0.3
23.1256 -19.2979 0.4
25.0482 -147.775 0.5
-84.6419 -184.04 0.6
172.651 320.592 0.7
88.9472 135.804 0.8
-5.06025 -86.0168 0.9
0.0201035 0.0867843 0
127.743 -69.9684 0.1
-149.979 63.4595 0.2
140.479 -34.0979 0.3
23.2543 -19.2253 0.4
24.8948 -147.931 0.5
-85.0467 -184.473 0.6
173.078 321.798 0.7
89.1606 136.083 0.8
-4.89795 -86.4122 0.9
0.0201523 0.0869947 0
127.792 -70.9777 0.1
-150.289 63.6696 0.2
141.373 -32.258 0.3
23.3829 -19.1526 0.4
24.7414 -148.088 0.5
-85.4516 -184.906 0.6
173.505 323.003 0.7
89.374 136.363 0.8
-4.73565 -86.8075 0.9
0.0202012 0.0872051 0
