-16.1402 416.413 0.1
-668.58 452.504 0.2
-640.832 -639.958 0.3
-215.193 327.283 0.4
-603.162 176.049 0.5
236.757 103.306 0.6
-445.997 -113.349 0.7
-525.897 -375.132 0.8
-1030.77 -597.556 0.9
-17.101 12.5849 0
-16.1021 416.593 0.1
-668.927 452.7 0.2
-641.159 -640.276 0.3
-215.278 327.516 0.4
-603.534 176.14 0.5
236.94 103.342 0.6
-446.299 -113.287 0.7
-526.188 -375.519 0.8
-1031.23 -597.938 0.9
-17.1136 12.5939 0
-16.064 416.773 0.1
-669.275 452.895 0.2
-641.485 -640.595 0.3
-215.363 327.749 0.4
-603.905 176.231 0.5
237.123 103.377 0.6
-446.6 -113.225 0.7
-526.479 -375.906 0.8
-1031.68 -598.32 0.9
-17.1262 12.6029 0
-16.0259 416.953 0.1
-669.622 453.091 0.2
-641.812 -640.914 0.3
-215.448 327.982 0.4
-604.277 176.322 0.5
237.305 103.413 0.6
-446.902 -113.162 0.7
-526.771 -376.292 0.8
-1032.14 -598.701 0.9
-17.1388 12.6118 0
-15.9878 417.133 0.1
-669.97 453.286 0.2
-642.138 -641.233 0.3
-215.534 328.215 0.4
-604.648 176.412 0.5
237.488 103.448 0.6
-447.204 -113.1 0.7
-527.062 -376.679 0.8
-1032.6 -599.083 0.9
-17.1514 12.6208 0
-15.9497 417.313 0.1
-670.317 453.482 0.2
-642.465 -641.552 0.3
-215.619 328.448 0.4
-605.019 176.503 0.5
237.67 103.484 0.6
-447.505 -113.037 0.7
-527.353 -377.066 0.8
-1033.05 -599.465 0.9
-17.1641 12.6298 0
-15.9116 417.493 0.1
-670.665 453.678 0.2
-642.791 -641.871 0.3
-215.704 328.681 0.4
-605.391 176.594 0.5
237.853 103.52 0.6
-447.807 -112.975 0.7
-527.644 -377.453 0.8
-1033.51 -599.847 0.9
-17.1767 12.6388 0
-15.8734 417.673 0.1
-671.012 453.873 0.2
-643.118 -642.189 0.3
-215.79 328.913 0.4
-605.762 176.685 0.5
238.035 103.555 0.6
-448.108 -112.913 0.7
-527.936 -377.84 0.8
-1033.97 -600.229 0.9
-17.1893 12.6478 0
-15.8353 417.853 0.1
-671.36 454.069 0.2
-643.444 -642.508 0.3
-215.875 329.146 0.4
-606.134 176.775 0.5
238.218 103.591 0.6
-448.41 -112.85 0.7
-528.227 -378.227 0.8
-1034.42 -600.61 0.9
-17.2019 12.6567 0
-15.7972 418.033 0.1
-671.707 454.264 0.2
-643.771 -642.827 0.3
-215.96 329.379 0.4
-606.505 176.866 0.5
238.4 103.626 0.6
-448.712 -112.788 0.7
-528.518 -378.613 0.8
-1034.88 -600.992 0.9
-17.2145 12.6657 0
-15.7591 418.213 0.1
-672.055 454.46 0.2
-644.097 -643.146 0.3
-216.046 329.612 0.4
-606.877 176.957 0.5
238.583 103.662 0.6
-449.013 -112.726 0.7
-528.809 -379 0.8
-1035.34 -601.374 0.9
-17.2271 12.6747 0
-15.721 418.392 0.1
-672.402 454.656 0.2
-644.424 -643.465 0.3
-216.131 329.845 0.4
-607.248 177.048 0.5
238.765 103.697 0.6
-449.315 -112.663 0.7
-529.101 -379.387 0.8
-1035.79 -601.756 0.9
-17.2398 12.6837 0
-15.6829 418.572 0.1
-672.75 454.851 0.2
-644.75 -643.783 0.3
-216.216 330.078 0.4
-607.62 177.139 0.5
238.948 103.732 0.6
-449.617 -112.601 0.7
-529.392 -379.774 0.8
-1036.25 -602.138 0.9
-17.2524 12.6927 0
-15.6448 418.752 0.1
-673.098 455.047 0.2
-645.077 -644.102 0.3
-216.301 330.31 0.4
-607.991 177.229 0.5
239.13 103.768 0.6
-449.918 -112.538 0.7
-529.683 -380.161 0.8
-1036.7 -602.519 0.9
-17.265 12.7016 0
-15.6067 418.932 0.1
-673.445 455.242 0.2
-645.403 -644.421 0.3
-216.387 330.543 0.4
-608.363 177.32 0.5
239.313 103.803 0.6
-450.22 -112.476 0.7
-529.975 -380.547 0.8
-1037.16 -602.901 0.9
-17.2776 12.7106 0
-15.5686 419.112 0.1
-673.793 455.438 0.2
-645.73 -644.74 0.3
-216.472 330.776 0.4
-608.734 177.411 0.5
239.495 103.839 0.6
-450.521 -112.414 0.7
-530.266 -380.934 0.8
-1037.62 -603.283 0.9
-17.2902 12.7196 0
-15.5305 419.292 0.1
-674.14 455.634 0.2
-646.056 -645.059 0.3
-216.557 331.009 0.4
-609.106 177.502 0.5
239.678 103.874 0.6
-450.823 -112.351 0.7
-530.557 -381.321 0.8
-1038.07 -603.665 0.9
-17.3029 12.7286 0
-15.4924 419.472 0.1
-674.488 455.829 0.2
-646.383 -645.378 0.3
-216.643 331.242 0.4
-609.477 177.593 0.5
239.86 103.91 0.6
-451.125 -112.289 0.7
-530.849 -381.708 0.8
-1038.53 -604.046 0.9
-17.3155 12.7376 0
-15.4543 419.652 0.1
-674.835 456.025 0.2
-646.709 -645.696 0.3
-216.728 331.475 0.4
-609.849 177.684 0.5
240.043 103.945 0.6
-451.426 -112.227 0.7
-531.14 -382.095 0.8
-1038.99 -604.428 0.9
-17.3281 12.7465 0
-15.4161 419.832 0.1
-675.183 456.22 0.2
-647.036 -646.015 0.3
-216.813 331.707 0.4
-610.22 177.774 0.5
240.225 103.981 0.6
-451.728 -112.164 0.7
-531.431 -382.481 0.8
-1039.44 -604.81 0.9
-17.3407 12.7555 0
-15.378 420.011 0.1
-675.53 456.416 0.2
-647.362 -646.334 0.3
-216.898 331.94 0.4
-610.592 177.865 0.5
240.407 104.016 0.6
-452.029 -112.102 0.7
-531.722 -382.868 0.8
-1039.9 -605.192 0.9
-17.3533 12.7645 0
-15.3399 420.191 0.1
-675.878 456.611 0.2
-647.689 -646.653 0.3
-216.983 332.173 0.4
-610.963 177.956 0.5
240.59 104.052 0.6
-452.331 -112.039 0.7
-532.014 -383.255 0.8
-1040.36 -605.574 0.9
-17.366 12.7735 0
-15.3018 420.371 0.1
-676.225 456.807 0.2
-648.015 -646.972 0.3
-217.069 332.406 0.4
-611.335 178.047 0.5
240.772 104.087 0.6
-452.633 -111.977 0.7
-532.305 -383.642 0.8
-1040.81 -605.956 0.9
-17.3786 12.7825 0
-15.2637 420.551 0.1
-676.573 457.003 0.2
-648.342 -647.29 0.3
-217.154 332.639 0.4
-611.706 178.138 0.5
240.955 104.123 0.6
-452.934 -111.915 0.7
-532.596 -384.029 0.8
-1041.27 -606.337 0.9
-17.3912 12.7915 0
-15.2256 420.731 0.1
-676.92 457.198 0.2
-648.668 -647.609 0.3
-217.239 332.871 0.4
-612.078 178.229 0.5
241.137 104.158 0.6
-453.236 -111.852 0.7
-532.888 -384.415 0.8
-1041.73 -606.719 0.9
-17.4038 12.8004 0
-15.1875 420.911 0.1
-677.268 457.394 0.2
-648.995 -647.928 0.3
-217.324 333.104 0.4
-612.449 178.32 0.5
241.319 104.193 0.6
-453.538 -111.79 0.7
-533.179 -384.802 0.8
-1042.18 -607.101 0.9
-17.4165 12.8094 0
-15.1494 421.091 0.1
-677.615 457.589 0.2
-649.321 -648.247 0.3
-217.41 333.337 0.4
-612.821 178.41 0.5
241.502 104.229 0.6
-453.839 -111.727 0.7
-533.47 -385.189 0.8
-1042.64 -607.483 0.9
-17.4291 12.8184 0
-15.1113 421.27 0.1
-677.963 457.785 0.2
-649.648 -648.566 0.3
-217.495 333.57 0.4
-613.192 178.501 0.5
241.684 104.264 0.6
-454.141 -111.665 0.7
-533.761 -385.576 0.8
-1043.09 -607.865 0.9
-17.4417 12.8274 0
-15.0732 421.45 0.1
-678.31 457.98 0.2
-649.974 -648.884 0.3
-217.58 333.803 0.4
-613.564 178.592 0.5
241.866 104.3 0.6
-454.442 -111.603 0.7
-534.053 -385.963 0.8
-1043.55 -608.247 0.9
-17.4543 12.8364 0
-15.0351 421.63 0.1
-678.658 458.176 0.2
-650.301 -649.203 0.3
-217.665 334.035 0.4
-613.935 178.683 0.5
242.049 104.335 0.6
-454.744 -111.54 0.7
-534.344 -386.349 0.8
-1044.01 -608.628 0.9
-17.4669 12.8454 0
-14.997 421.81 0.1
-679.005 458.372 0.2
-650.627 -649.522 0.3
-217.75 334.268 0.4
-614.307 178.774 0.5
242.231 104.371 0.6
-455.046 -111.478 0.7
-534.635 -386.736 0.8
-1044.46 -609.01 0.9
-17.4796 12.8543 0
-14.9589 421.99 0.1
-679.353 458.567 0.2
-650.954 -649.841 0.3
-217.835 334.501 0.4
-614.678 178.865 0.5
242.413 104.406 0.6
-455.347 -111.416 0.7
-534.927 -387.123 0.8
-1044.92 -609.392 0.9
-17.4922 12.8633 0
-14.9209 422.17 0.1
-679.7 458.763 0.2
-651.28 -650.16 0.3
-217.921 334.734 0.4
-615.05 178.956 0.5
242.595 104.442 0.6
-455.649 -111.353 0.7
-535.218 -387.51 0.8
-1045.38 -609.774 0.9
-17.5048 12.8723 0
-14.8828 422.349 0.1
-680.048 458.958 0.2
-651.607 -650.478 0.3
-218.006 334.967 0.4
-615.421 179.046 0.5
242.778 104.477 0.6
-455.95 -111.291 0.7
-535.509 -387.897 0.8
-1045.83 -610.156 0.9
-17.5175 12.8813 0
-14.8447 422.529 0.1
-680.395 459.154 0.2
-651.933 -650.797 0.3
-218.091 335.199 0.4
-615.793 179.137 0.5
242.96 104.513 0.6
-456.252 -111.228 0.7
-535.8 -388.283 0.8
-1046.29 -610.537 0.9
-17.5301 12.8903 0
-14.8066 422.709 0.1
-680.743 459.349 0.2
-652.26 -651.116 0.3
-218.176 335.432 0.4
-616.164 179.228 0.5
243.142 104.548 0.6
-456.554 -111.166 0.7
-536.092 -388.67 0.8
-1046.74 -610.919 0.9
-17.5427 12.8993 0
-14.7685 422.889 0.1
-681.09 459.545 0.2
-652.586 -651.435 0.3
-218.261 335.665 0.4
-616.536 179.319 0.5
243.324 104.584 0.6
-456.855 -111.104 0.7
-536.383 -389.057 0.8
-1047.2 -611.301 0.9
-17.5553 12.9083 0
-14.7304 423.069 0.1
-681.438 459.74 0.2
-652.913 -651.754 0.3
-218.346 335.898 0.4
-616.907 179.41 0.5
243.507 104.619 0.6
-457.157 -111.041 0.7
-536.674 -389.444 0.8
-1047.66 -611.683 0.9
-17.568 12.9172 0
-14.6923 423.248 0.1
-681.785 459.936 0.2
-653.239 -652.072 0.3
-218.431 336.13 0.4
-617.278 179.501 0.5
243.689 104.654 0.6
-457.459 -110.979 0.7
-536.965 -389.831 0.8
-1048.11 -612.064 0.9
-17.5806 12.9262 0
-14.6542 423.428 0.1
-682.133 460.132 0.2
-653.566 -652.391 0.3
-218.516 336.363 0.4
-617.65 179.591 0.5
243.871 104.69 0.6
-457.76 -110.916 0.7
-537.257 -390.217 0.8
-1048.57 -612.446 0.9
-17.5932 12.9352 0
-14.6161 423.608 0.1
-682.48 460.327 0.2
-653.892 -652.71 0.3
-218.602 336.596 0.4
-618.021 179.682 0.5
244.053 104.725 0.6
-458.062 -110.854 0.7
-537.548 -390.604 0.8
-1049.02 -612.828 0.9
-17.6058 12.9442 0
-14.5781 423.788 0.1
-682.827 460.523 0.2
-654.219 -653.029 0.3
-218.687 336.829 0.4
-618.393 179.773 0.5
244.235 104.761 0.6
-458.364 -110.791 0.7
-537.839 -390.991 0.8
-1049.48 -613.21 0.9
-17.6185 12.9532 0
-14.54 423.968 0.1
-683.175 460.718 0.2
-654.545 -653.347 0.3
-218.772 337.061 0.4
-618.764 179.864 0.5
244.417 104.796 0.6
-458.665 -110.729 0.7
-538.13 -391.378 0.8
-1049.94 -613.591 0.9
-17.6311 12.9622 0
-14.5019 424.147 0.1
-683.522 460.914 0.2
-654.872 -653.666 0.3
-218.857 337.294 0.4
-619.136 179.955 0.5
244.6 104.831 0.6
-458.967 -110.667 0.7
-538.422 -391.764 0.8
-1050.39 -613.973 0.9
-17.6437 12.9712 0
-14.4638 424.327 0.1
-683.87 461.109 0.2
-655.198 -653.985 0.3
-218.942 337.527 0.4
-619.507 180.046 0.5
244.782 104.866 0.6
-459.268 -110.604 0.7
-538.713 -392.151 0.8
-1050.85 -614.355 0.9
-17.6564 12.9801 0
-14.4257 424.507 0.1
-684.217 461.305 0.2
-655.525 -654.304 0.3
-219.027 337.76 0.4
-619.879 180.137 0.5
244.964 104.902 0.6
-459.57 -110.542 0.7
-539.004 -392.538 0.8
-1051.31 -614.736 0.9
-17.669 12.9891 0
-14.3876 424.687 0.1
-684.565 461.5 0.2
-655.851 -654.623 0.3
-219.112 337.993 0.4
-620.25 180.228 0.5
245.146 104.937 0.6
-459.872 -110.479 0.7
-539.295 -392.925 0.8
-1051.76 -615.118 0.9
-17.6816 12.9981 0
-14.3496 424.866 0.1
-684.912 461.696 0.2
-656.178 -654.941 0.3
-219.197 338.225 0.4
-620.622 180.318 0.5
245.328 104.972 0.6
-460.173 -110.417 0.7
-539.586 -393.312 0.8
-1052.22 -615.5 0.9
-17.6943 13.0071 0
-14.3115 425.046 0.1
-685.26 461.892 0.2
-656.504 -655.26 0.3
-219.282 338.458 0.4
-620.993 180.409 0.5
245.51 105.008 0.6
-460.475 -110.354 0.7
-539.878 -393.698 0.8
-1052.67 -615.881 0.9
-17.7069 13.0161 0
-14.2734 425.226 0.1
-685.607 462.087 0.2
-656.831 -655.579 0.3
-219.367 338.691 0.4
-621.365 180.5 0.5
245.692 105.043 0.6
-460.776 -110.292 0.7
-540.169 -394.085 0.8
-1053.13 -616.263 0.9
-17.7195 13.0251 0
-14.2353 425.406 0.1
-685.955 462.283 0.2
-657.157 -655.898 0.3
-219.452 338.924 0.4
-621.736 180.591 0.5
245.874 105.078 0.6
-461.078 -110.23 0.7
-540.46 -394.472 0.8
-1053.59 -616.645 0.9
-17.7321 13.0341 0
-14.1973 425.585 0.1
-686.302 462.478 0.2
-657.484 -656.217 0.3
-219.537 339.156 0.4
-622.107 180.682 0.5
246.056 105.114 0.6
-461.38 -110.167 0.7
-540.751 -394.859 0.8
-1054.04 -617.027 0.9
-17.7448 13.0431 0
-14.1592 425.765 0.1
-686.65 462.674 0.2
-657.81 -656.535 0.3
-219.622 339.389 0.4
-622.479 180.773 0.5
246.238 105.149 0.6
-461.681 -110.105 0.7
-541.042 -395.245 0.8
-1054.5 -617.408 0.9
-17.7574 13.052 0
-14.1211 425.945 0.1
-686.997 462.869 0.2
-658.137 -656.854 0.3
-219.707 339.622 0.4
-622.85 180.864 0.5
246.42 105.184 0.6
-461.983 -110.042 0.7
-541.333 -395.632 0.8
-1054.95 -617.79 0.9
-17.77 13.061 0
-14.083 426.125 0.1
-687.345 463.065 0.2
-658.463 -657.173 0.3
-219.792 339.855 0.4
-623.222 180.955 0.5
246.602 105.22 0.6
-462.284 -109.98 0.7
-541.624 -396.019 0.8
-1055.41 -618.172 0.9
-17.7827 13.07 0
-14.045 426.304 0.1
-687.692 463.26 0.2
-658.79 -657.492 0.3
-219.877 340.087 0.4
-623.593 181.046 0.5
246.784 105.255 0.6
-462.586 -109.917 0.7
-541.916 -396.406 0.8
-1055.87 -618.553 0.9
-17.7953 13.079 0
-14.0069 426.484 0.1
-688.039 463.456 0.2
-659.116 -657.81 0.3
-219.962 340.32 0.4
-623.965 181.136 0.5
246.966 105.29 0.6
-462.888 -109.855 0.7
-542.207 -396.793 0.8
-1056.32 -618.935 0.9
-17.8079 13.088 0
-13.9688 426.664 0.1
-688.387 463.651 0.2
-659.443 -658.129 0.3
-220.047 340.553 0.4
-624.336 181.227 0.5
247.147 105.325 0.6
-463.189 -109.793 0.7
-542.498 -397.179 0.8
-1056.78 -619.317 0.9
-17.8206 13.097 0
-13.9308 426.843 0.1
-688.734 463.847 0.2
-659.769 -658.448 0.3
-220.132 340.786 0.4
-624.708 181.318 0.5
247.329 105.361 0.6
-463.491 -109.73 0.7
-542.789 -397.566 0.8
-1057.23 -619.698 0.9
-17.8332 13.106 0
-13.8927 427.023 0.1
-689.082 464.042 0.2
-660.096 -658.767 0.3
-220.217 341.018 0.4
-625.079 181.409 0.5
247.511 105.396 0.6
-463.792 -109.668 0.7
-543.08 -397.953 0.8
-1057.69 -620.08 0.9
-17.8458 13.115 0
-13.8546 427.203 0.1
-689.429 464.238 0.2
-660.422 -659.085 0.3
-220.302 341.251 0.4
-625.45 181.5 0.5
247.693 105.431 0.6
-464.094 -109.605 0.7
-543.371 -398.34 0.8
-1058.15 -620.462 0.9
-17.8585 13.124 0
-13.8166 427.382 0.1
-689.777 464.434 0.2
-660.749 -659.404 0.3
-220.387 341.484 0.4
-625.822 181.591 0.5
247.875 105.467 0.6
-464.395 -109.543 0.7
-543.662 -398.726 0.8
-1058.6 -620.843 0.9
-17.8711 13.133 0
-13.7785 427.562 0.1
-690.124 464.629 0.2
-661.075 -659.723 0.3
-220.472 341.716 0.4
-626.193 181.682 0.5
248.057 105.502 0.6
-464.697 -109.48 0.7
-543.954 -399.113 0.8
-1059.06 -621.225 0.9
-17.8837 13.142 0
-13.7404 427.742 0.1
-690.472 464.825 0.2
-661.402 -660.042 0.3
-220.557 341.949 0.4
-626.565 181.773 0.5
248.239 105.537 0.6
-464.998 -109.418 0.7
-544.245 -399.5 0.8
-1059.51 -621.607 0.9
-17.8964 13.151 0
-13.7024 427.921 0.1
-690.819 465.02 0.2
-661.728 -660.361 0.3
-220.642 342.182 0.4
-626.936 181.864 0.5
248.42 105.572 0.6
-465.3 -109.355 0.7
-544.536 -399.887 0.8
-1059.97 -621.988 0.9
-17.909 13.1599 0
-13.6643 428.101 0.1
-691.166 465.216 0.2
-662.055 -660.679 0.3
-220.727 342.414 0.4
-627.308 181.954 0.5
248.602 105.608 0.6
-465.601 -109.293 0.7
-544.827 -400.273 0.8
-1060.43 -622.37 0.9
-17.9216 13.1689 0
-13.6262 428.281 0.1
-691.514 465.411 0.2
-662.381 -660.998 0.3
-220.812 342.647 0.4
-627.679 182.045 0.5
248.784 105.643 0.6
-465.903 -109.231 0.7
-545.118 -400.66 0.8
-1060.88 -622.752 0.9
-17.9342 13.1779 0
-13.5882 428.46 0.1
-691.861 465.607 0.2
-662.708 -661.317 0.3
-220.897 342.88 0.4
-628.05 182.136 0.5
248.966 105.678 0.6
-466.204 -109.168 0.7
-545.409 -401.047 0.8
-1061.34 -623.133 0.9
-17.9469 13.1869 0
-13.5501 428.64 0.1
-692.209 465.802 0.2
-663.034 -661.636 0.3
-220.982 343.112 0.4
-628.422 182.227 0.5
249.147 105.713 0.6
-466.506 -109.106 0.7
-545.7 -401.434 0.8
-1061.79 -623.515 0.9
-17.9595 13.1959 0
-13.5121 428.819 0.1
-692.556 465.998 0.2
-663.361 -661.954 0.3
-221.067 343.345 0.4
-628.793 182.318 0.5
249.329 105.749 0.6
-466.807 -109.043 0.7
-545.991 -401.82 0.8
-1062.25 -623.897 0.9
-17.9721 13.2049 0
-13.474 428.999 0.1
-692.904 466.193 0.2
-663.687 -662.273 0.3
-221.152 343.578 0.4
-629.165 182.409 0.5
249.511 105.784 0.6
-467.109 -108.981 0.7
-546.283 -402.207 0.8
-1062.71 -624.279 0.9
-17.9848 13.2139 0
-13.436 429.179 0.1
-693.251 466.389 0.2
-664.014 -662.592 0.3
-221.237 343.81 0.4
-629.536 182.5 0.5
249.692 105.819 0.6
-467.41 -108.918 0.7
-546.574 -402.594 0.8
-1063.16 -624.66 0.9
-17.9974 13.2229 0
-13.3979 429.358 0.1
-693.598 466.584 0.2
-664.34 -662.911 0.3
-221.322 344.043 0.4
-629.907 182.591 0.5
249.874 105.854 0.6
-467.712 -108.856 0.7
-546.865 -402.981 0.8
-1063.62 -625.042 0.9
-18.01 13.2319 0
-13.3599 429.538 0.1
-693.946 466.78 0.2
-664.667 -663.229 0.3
-221.407 344.276 0.4
-630.279 182.682 0.5
250.056 105.889 0.6
-468.013 -108.793 0.7
-547.156 -403.367 0.8
-1064.07 -625.424 0.9
-18.0227 13.2409 0
-13.3218 429.717 0.1
-694.293 466.975 0.2
-664.993 -663.548 0.3
-221.492 344.508 0.4
-630.65 182.772 0.5
250.237 105.925 0.6
-468.315 -108.731 0.7
-547.447 -403.754 0.8
-1064.53 -625.805 0.9
-18.0353 13.2499 0
-13.2837 429.897 0.1
-694.641 467.171 0.2
-665.319 -663.867 0.3
-221.577 344.741 0.4
-631.022 182.863 0.5
250.419 105.96 0.6
-468.616 -108.668 0.7
-547.738 -404.141 0.8
-1064.99 -626.187 0.9
-18.0479 13.2589 0
-13.2457 430.076 0.1
-694.988 467.366 0.2
-665.646 -664.186 0.3
-221.662 344.973 0.4
-631.393 182.954 0.5
250.601 105.995 0.6
-468.918 -108.606 0.7
-548.029 -404.528 0.8
-1065.44 -626.569 0.9
-18.0606 13.2679 0
-13.2076 430.256 0.1
-695.336 467.562 0.2
-665.972 -664.504 0.3
-221.747 345.206 0.4
-631.764 183.045 0.5
250.782 106.03 0.6
-469.219 -108.543 0.7
-548.32 -404.914 0.8
-1065.9 -626.95 0.9
-18.0732 13.2769 0
-13.1696 430.436 0.1
-695.683 467.757 0.2
-666.299 -664.823 0.3
-221.832 345.439 0.4
-632.136 183.136 0.5
250.964 106.065 0.6
-469.521 -108.481 0.7
-548.611 -405.301 0.8
-1066.35 -627.332 0.9
-18.0858 13.2859 0
-13.1315 430.615 0.1
-696.03 467.953 0.2
-666.625 -665.142 0.3
-221.916 345.671 0.4
-632.507 183.227 0.5
251.145 106.101 0.6
-469.822 -108.418 0.7
-548.902 -405.688 0.8
-1066.81 -627.714 0.9
-18.0985 13.2949 0
-13.0935 430.795 0.1
-696.378 468.148 0.2
-666.952 -665.461 0.3
-222.001 345.904 0.4
-632.878 183.318 0.5
251.327 106.136 0.6
-470.124 -108.356 0.7
-549.194 -406.075 0.8
-1067.27 -628.095 0.9
-18.1111 13.3039 0
-13.0555 430.974 0.1
-696.725 468.344 0.2
-667.278 -665.779 0.3
-222.086 346.136 0.4
-633.25 183.409 0.5
251.508 106.171 0.6
-470.425 -108.293 0.7
-549.485 -406.461 0.8
-1067.72 -628.477 0.9
-18.1237 13.3129 0
-13.0174 431.154 0.1
-697.073 468.539 0.2
-667.605 -666.098 0.3
-222.171 346.369 0.4
-633.621 183.499 0.5
251.69 106.206 0.6
-470.726 -108.231 0.7
-549.776 -406.848 0.8
-1068.18 -628.859 0.9
-18.1364 13.3219 0
-12.9794 431.333 0.1
-697.42 468.735 0.2
-667.931 -666.417 0.3
-222.256 346.601 0.4
-633.992 183.59 0.5
251.871 106.241 0.6
-471.028 -108.169 0.7
-550.067 -407.235 0.8
-1068.63 -629.24 0.9
-18.149 13.331 0
-12.9413 431.513 0.1
-697.767 468.93 0.2
-668.258 -666.736 0.3
-222.341 346.834 0.4
-634.364 183.681 0.5
252.053 106.276 0.6
-471.329 -108.106 0.7
-550.358 -407.622 0.8
-1069.09 -629.622 0.9
-18.1616 13.34 0
-12.9033 431.692 0.1
-698.115 469.126 0.2
-668.584 -667.054 0.3
-222.426 347.066 0.4
-634.735 183.772 0.5
252.234 106.312 0.6
-471.631 -108.044 0.7
-550.649 -408.008 0.8
-1069.54 -630.004 0.9
-18.1743 13.349 0
-12.8652 431.872 0.1
-698.462 469.321 0.2
-668.911 -667.373 0.3
-222.511 347.299 0.4
-635.106 183.863 0.5
252.416 106.347 0.6
-471.932 -107.981 0.7
-550.94 -408.395 0.8
-1070 -630.385 0.9
-18.1869 13.358 0
-12.8272 432.051 0.1
-698.81 469.517 0.2
-669.237 -667.692 0.3
-222.596 347.531 0.4
-635.478 183.954 0.5
252.597 106.382 0.6
-472.233 -107.919 0.7
-551.231 -408.782 0.8
-1070.46 -630.767 0.9
-18.1996 13.367 0
-12.7892 432.231 0.1
-699.157 469.712 0.2
-669.564 -668.01 0.3
-222.68 347.764 0.4
-635.849 184.045 0.5
252.779 106.417 0.6
-472.535 -107.856 0.7
-551.522 -409.168 0.8
-1070.91 -631.149 0.9
-18.2122 13.376 0
-12.7511 432.41 0.1
-699.504 469.908 0.2
-669.89 -668.329 0.3
-222.765 347.997 0.4
-636.221 184.135 0.5
252.96 106.452 0.6
-472.836 -107.794 0.7
-551.813 -409.555 0.8
-1071.37 -631.53 0.9
-18.2248 13.385 0
-12.7131 432.589 0.1
-699.852 470.103 0.2
-670.216 -668.648 0.3
-222.85 348.229 0.4
-636.592 184.226 0.5
253.142 106.487 0.6
-473.138 -107.731 0.7
-552.104 -409.942 0.8
-1071.82 -631.912 0.9
-18.2375 13.394 0
-12.675 432.769 0.1
-700.199 470.299 0.2
-670.543 -668.967 0.3
-222.935 348.462 0.4
-636.963 184.317 0.5
253.323 106.522 0.6
-473.439 -107.669 0.7
-552.395 -410.329 0.8
-1072.28 -632.294 0.9
-18.2501 13.403 0
-12.637 432.948 0.1
-700.547 470.494 0.2
-670.869 -669.285 0.3
-223.02 348.694 0.4
-637.334 184.408 0.5
253.504 106.558 0.6
-473.74 -107.606 0.7
-552.687 -410.715 0.8
-1072.74 -632.675 0.9
-18.2627 13.412 0
-12.599 433.128 0.1
-700.894 470.69 0.2
-671.196 -669.604 0.3
-223.105 348.926 0.4
-637.706 184.499 0.5
253.686 106.593 0.6
-474.042 -107.544 0.7
-552.978 -411.102 0.8
-1073.19 -633.057 0.9
-18.2754 13.421 0
-12.5609 433.307 0.1
-701.241 470.885 0.2
-671.522 -669.923 0.3
-223.19 349.159 0.4
-638.077 184.59 0.5
253.867 106.628 0.6
-474.343 -107.481 0.7
-553.269 -411.489 0.8
-1073.65 -633.439 0.9
-18.288 13.43 0
-12.5229 433.487 0.1
-701.589 471.081 0.2
-671.849 -670.242 0.3
-223.274 349.391 0.4
-638.448 184.681 0.5
254.049 106.663 0.6
-474.645 -107.419 0.7
-553.56 -411.875 0.8
-1074.1 -633.82 0.9
-18.3006 13.4391 0
-12.4849 433.666 0.1
-701.936 471.276 0.2
-672.175 -670.56 0.3
-223.359 349.624 0.4
-638.82 184.771 0.5
254.23 106.698 0.6
-474.946 -107.356 0.7
-553.851 -412.262 0.8
-1074.56 -634.202 0.9
-18.3133 13.4481 0
-12.4468 433.845 0.1
-702.284 471.472 0.2
-672.502 -670.879 0.3
-223.444 349.856 0.4
-639.191 184.862 0.5
254.411 106.733 0.6
-475.247 -107.294 0.7
-554.142 -412.649 0.8
-1075.02 -634.584 0.9
-18.3259 13.4571 0
-12.4088 434.025 0.1
-702.631 471.667 0.2
-672.828 -671.198 0.3
-223.529 350.089 0.4
-639.562 184.953 0.5
254.592 106.768 0.6
-475.549 -107.231 0.7
-554.433 -413.036 0.8
-1075.47 -634.965 0.9
-18.3385 13.4661 0
-12.3708 434.204 0.1
-702.978 471.863 0.2
-673.155 -671.516 0.3
-223.614 350.321 0.4
-639.934 185.044 0.5
254.774 106.803 0.6
-475.85 -107.168 0.7
-554.724 -413.422 0.8
-1075.93 -635.347 0.9
-18.3512 13.4751 0
-12.3328 434.384 0.1
-703.326 472.058 0.2
-673.481 -671.835 0.3
-223.698 350.554 0.4
-640.305 185.135 0.5
254.955 106.838 0.6
-476.151 -107.106 0.7
-555.015 -413.809 0.8
-1076.38 -635.729 0.9
-18.3638 13.4841 0
-12.2947 434.563 0.1
-703.673 472.254 0.2
-673.807 -672.154 0.3
-223.783 350.786 0.4
-640.676 185.226 0.5
255.136 106.874 0.6
-476.453 -107.043 0.7
-555.306 -414.196 0.8
-1076.84 -636.11 0.9
-18.3764 13.4931 0
-12.2567 434.742 0.1
-704.02 472.449 0.2
-674.134 -672.473 0.3
-223.868 351.019 0.4
-641.048 185.317 0.5
255.317 106.909 0.6
-476.754 -106.981 0.7
-555.597 -414.582 0.8
-1077.3 -636.492 0.9
-18.3891 13.5021 0
-12.2187 434.922 0.1
-704.368 472.644 0.2
-674.46 -672.791 0.3
-223.953 351.251 0.4
-641.419 185.407 0.5
255.499 106.944 0.6
-477.055 -106.918 0.7
-555.888 -414.969 0.8
-1077.75 -636.874 0.9
-18.4017 13.5112 0
